time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-12-06 15:44:52.1990,1.5792349942875963,-1.133124072123626,-0.4803864512490204,-12.143462075092492,0.7420031323661281,4.026289961503015,-0.6195869252859365,0.948961565760067,-3.5026165810655905
2022-12-06 15:44:52.2090,1.487835986961911,-1.3604392124237503,-0.42140108483551586,-11.226331863352021,2.92319982074001,3.675400625962825,-0.21180752031380456,1.2078202608537383,-3.038122431026933
2022-12-06 15:44:52.2190,1.3401068510826444,-1.5937618567024268,-0.3276876127665742,-9.828309044177395,5.314775905636992,2.9718470223714535,0.1816867234620327,1.372874333248432,-2.6259174770647737
2022-12-06 15:44:52.2300,1.1376005423190438,-1.8103643676600518,-0.20963384317758002,-7.920545279273788,7.678636409103771,2.0004607347008223,0.5430422462562197,1.458455467543067,-2.2818246219947014
2022-12-06 15:44:52.2390,0.8889404983349193,-1.991471145742122,-0.07924650568513221,-5.537097091724882,9.802677530645617,0.8674928733065254,0.8575879673770098,1.4811177658267607,-2.0146875556684014
2022-12-06 15:44:52.2480,0.6091300830435865,-2.1235836559327823,0.05116188970584199,-2.7800975779663952,11.520419648538125,-0.3108715976383537,1.1142895919866938,1.4567085717966597,-1.825897649651127
2022-12-06 15:44:52.2590,0.3170774717477812,-2.1990171288177223,0.17038011898659028,0.1932771979807962,12.720516196638737,-1.421645690249464,1.3059261012452443,1.3985952124802559,-1.7104006844299917
2022-12-06 15:44:52.2680,0.03210878595372026,-2.2160063760683366,0.26953329368966017,3.1993321065162554,13.349946744747696,-2.368263434546,1.4290127904683427,1.317092487353019,-1.6589736415197018
2022-12-06 15:44:52.2780,-0.22943398778214286,-2.178465834097591,0.3428760387395915,6.062467729183523,13.413720659030098,-3.081015499132807,1.4834800330387459,1.2197706402724533,-1.6608359372167727
2022-12-06 15:44:52.2880,-0.4566729161219825,-2.0952108339886633,0.3880104747691579,8.645616573873351,12.970732481367847,-3.5224666144605226,1.4721588170890887,1.112334552392075,-1.7057596338128274
2022-12-06 15:44:52.2980,-0.6453752171945798,-1.978504443313961,0.40556183485750696,10.869960976842066,12.123608889836907,-3.6871566074742272,1.400171688632217,0.9997779684261844,-1.7854005756293088
2022-12-06 15:44:52.3080,-0.7977932435374249,-1.8421547423557212,0.39849478921124654,12.721611276928536,11.002344806035298,-3.596516374114944,1.274312050276202,0.8873170502147126,-1.8939330791361217
2022-12-06 15:44:52.3190,-0.921319037914093,-1.6996621330845718,0.37131324688659073,14.24559011606794,9.745235248771763,-3.2911883539433577,1.1024767586420325,0.7805228720298071,-2.028098558736531
2022-12-06 15:44:52.3290,-1.0262672934556945,-1.5628453649127112,0.32931505843556236,15.529207283361,8.482133494271826,-2.823039055712559,0.893243930210411,0.6844507661075873,-2.1867364111166503
2022-12-06 15:44:52.3380,-1.1232238576430962,-1.4410685923015247,0.27795571858472645,16.67838709233394,7.3232236982178796,-2.2481442865759647,0.6556773968796902,0.6022389956471436,-2.369891940063059
2022-12-06 15:44:52.3490,-1.2204517925668699,-1.340920638298797,0.22231428148431284,17.791498573955412,6.353316555042186,-1.6209863180562867,0.3993324258938001,0.5340630173886286,-2.577613723407558
2022-12-06 15:44:52.3590,-1.3218314818645716,-1.266139999874256,0.16666047142325696,18.935506826393514,5.629689046261269,-0.9897343370578855,0.13431059045185023,0.4771164035207333,-2.808537832854399
2022-12-06 15:44:52.3680,-1.425725530289869,-1.2177163663512613,0.11415004054723764,20.128866065371227,5.181778581310143,-0.3926319443252565,-0.12882161893391003,0.4266177384159733,-3.0584164118579853
2022-12-06 15:44:52.3800,-1.5249863269899964,-1.194240434613726,0.06668601203094872,21.334441855337893,5.012681197142348,0.14424292054363874,-0.3793361966576698,0.37723057082829775,-3.3189140908900243
2022-12-06 15:44:52.3890,-1.6080785957843775,-1.1925385308611294,0.02496587264720004,22.463759487525216,5.103282265921858,0.6075513905766724,-0.6067943343528625,0.3241750315432225,-3.5771139550615345
2022-12-06 15:44:52.3990,-1.6610400808424979,-1.208442381972321,-0.011287523080499122,23.39138779547078,5.418820674963506,0.9954845426864537,-0.8015105896372556,0.26374009931881737,-3.8160515728579743
2022-12-06 15:44:52.4090,-1.6698187356031955,-1.237407947282154,-0.04292848819256698,23.976021760073067,5.915813399190159,1.314813960628806,-0.9550135794575375,0.19342898399218678,-4.016199073720558
2022-12-06 15:44:52.4190,-1.6224545688030914,-1.2747663024516895,-0.07088147665108487,24.08337090085498,6.546610736948218,1.5764484071368112,-1.0606124072340857,0.11210794409642884,-4.157381928811004
2022-12-06 15:44:52.4290,-1.5106780408338722,-1.315610660043528,-0.09565146662694719,23.605812399457413,7.26023629487567,1.7903080151460216,-1.1141211083977893,0.020299575953833228,-4.220472001438321
2022-12-06 15:44:52.4390,-1.3307681561525913,-1.3545116520185552,-0.11700872568330387,22.47543835435631,8.000375242358036,1.9609733819326611,-1.1146189550883623,-0.07948047125519556,-4.188468544519775
2022-12-06 15:44:52.4490,-1.083803252638656,-1.3853035261384992,-0.13394939226683938,20.670063215878972,8.702712243509872,2.0855383666773286,-1.0650190836987412,-0.18253082409780158,-4.047004093427439
2022-12-06 15:44:52.4590,-0.7755688731433547,-1.4011339739765656,-0.14493812141861975,18.214176674392533,9.293857366662483,2.154313691895745,-0.9722313378227324,-0.28211833832593597,-3.7845680564194497
2022-12-06 15:44:52.4670,-0.4163239545974021,-1.3948875473379592,-0.1483587502294391,15.177366754742783,9.693444114482837,2.1541071638853784,-0.8467763597748258,-0.3701866167002798,-3.392730181015815
2022-12-06 15:44:52.4790,-0.020472759208030582,-1.3599989838184483,-0.14304018684171882,11.67165303126206,9.820144880685142,2.0730911248882506,-0.7017946152159029,-0.43875454657855534,-2.8665063910615527
2022-12-06 15:44:52.4880,0.3939375760418517,-1.2915604504537173,-0.1286893353554132,7.847672682312037,9.601382948746055,1.9057445955918224,-0.5515023619356448,-0.48189741020697596,-2.2049133089918187
2022-12-06 15:44:52.4980,0.806025013596286,-1.1874962877762818,-0.10607503853156612,3.888684988592993,8.985335989487561,1.6561481061761498,-0.40929730849045987,-0.49779588587693624,-1.4117596084475352
2022-12-06 15:44:52.5090,1.193296490017568,-1.0494734353458566,-0.07688983301616216,0.0011554085917154094,7.952557783206411,1.3383062590754518,-0.2858844814057875,-0.48995798841903804,-0.4967277756907615
2022-12-06 15:44:52.5190,1.533333370731355,-0.883219091381518,-0.04335527975178855,-3.598913045946734,6.5238111739538835,0.973309685233255,-0.18787271566470576,-0.46673320412418623,0.5233679527875152
2022-12-06 15:44:52.5290,1.8058949642748088,-0.6980757250572629,-0.007759282768209911,-6.704015094565103,4.761294763208839,0.584631411753432,-0.11717211184430254,-0.43888660366492516,1.6236477774379006
2022-12-06 15:44:52.5390,1.9952560827186985,-0.5058747428312497,0.02786970888588843,-9.13667578064922,2.7624297211408986,0.19376668958762294,-0.07122895121242465,-0.4159914681285507,2.7713626003368423
2022-12-06 15:44:52.5490,2.0923792353818116,-0.3194242606690946,0.061856365948132826,-10.771966592139842,0.6477869486896995,-0.18196931998342739,-0.04387361441582245,-0.40304236800712345,3.9278177902777913
2022-12-06 15:44:52.5590,2.0963413261213555,-0.15098836428443088,0.09279968137368452,-11.55631416145329,-1.453640300711016,-0.5291546454542034,-0.026517441530768165,-0.39855313018218447,5.051868148128971
2022-12-06 15:44:52.5690,2.0145015518154246,-0.011073232166698194,0.1194688691478372,-11.516834463223018,-3.4183634430776983,-0.8366409125380401,-0.009556422446580923,-0.3946699823358702,6.104046810284435
2022-12-06 15:44:52.5780,1.8612815525621444,0.09232107923067029,0.140789494283736,-10.75731789200911,-5.139019343870424,-1.0942308964365313,0.016093996204369503,-0.3790212657644447,7.050154338347179
2022-12-06 15:44:52.5880,1.6559149669492441,0.15400253557623717,0.1559279344277093,-9.441487543965492,-6.530767689822004,-1.292584122606936,0.057485536984345824,-0.3375426232011632,7.86352811554231
2022-12-06 15:44:52.5990,1.4197985963655304,0.17158420612205713,0.16439369846164328,-7.768429909216502,-7.534080709261926,-1.4241247477712622,0.11840820490200056,-0.25745553246433506,8.525843422787073
2022-12-06 15:44:52.6080,1.1740317891276104,0.14533805228929983,0.16607476201582105,-5.946571477205935,-8.115344957332798,-1.484044294654422,0.19871734012824452,-0.1298046580472758,9.026742199504703
2022-12-06 15:44:52.6190,0.9375019852076104,0.07800696574609027,0.1611901925852299,-4.171214855889346,-8.266547101085942,-1.4706969527337779,0.29436646854706516,0.04873277885696978,9.362718907797909
2022-12-06 15:44:52.6280,0.7256472801679786,-0.025403000582237163,0.1502206185587129,-2.6082383521151997,-8.004617930336698,-1.385437843526847,0.398113943321108,0.27482692164968553,9.535637441275846
2022-12-06 15:44:52.6390,0.5498827110157009,-0.15788692113902073,0.1338977514309445,-1.3846098844185866,-7.370311119703784,-1.2325460276061324,0.5007165306715837,0.5382396575525046,9.551160414459448
2022-12-06 15:44:52.6490,0.41759804380824794,-0.31082823610420157,0.11328783850243122,-0.5852382513504114,-6.4260548447434145,-1.019830396733324,0.59234091299696,0.8223211965858875,9.41730052497152
2022-12-06 15:44:52.6590,0.33257531181803907,-0.4745771468039109,0.08993056004565442,-0.2550208149460138,-5.252048452601793,-0.7599325969937797,0.6639153183900284,1.1052668153806513,9.143238768482197
2022-12-06 15:44:52.6690,0.295622125360825,-0.63925081448313,0.06594490707942274,-0.40437143237270884,-3.9400068957618095,-0.4716951400489936,0.7081879665917168,1.362081423092396,8.738486763240099
2022-12-06 15:44:52.6790,0.3052040526698268,-0.7956972000720842,0.04400948655778799,-1.0160930829122308,-2.5845319661836927,-0.18067182281101607,0.7203384336015527,1.5670309114665588,8.212425129506348
2022-12-06 15:44:52.6890,0.3579182224299651,-0.9364536643867121,0.027156928134417665,-2.0515824047291793,-1.2731227462746213,0.08199691039791494,0.6980991541183067,1.6961690255674367,7.574242251707797
2022-12-06 15:44:52.6980,0.4487629994083815,-1.0564770515711994,0.018380056503898137,-3.4551876493554756,-0.07683014967996185,0.2826850291480736,0.6414752053683239,1.7294871795550264,6.833281401838567
2022-12-06 15:44:52.7090,0.5712627132498106,-1.1534854208516563,0.020133749177712025,-5.156699997634574,0.9562970706623187,0.3900200678742753,0.5522428960188055,1.65243452756655,5.999703514988362
2022-12-06 15:44:52.7190,0.7175573943939768,-1.2278988518673917,0.03389926436677937,-7.07280544114423,1.803850201724212,0.38003177142570393,0.43339340493471656,1.4568784232497674,5.085208342402076
2022-12-06 15:44:52.7290,0.8785795032014305,-1.2824756243607711,0.0599727210516683,-9.108629870826285,2.46811113574802,0.23991453612677077,0.2885868987665072,1.141777510740993,4.103493753976932
2022-12-06 15:44:52.7390,1.0444385572220969,-1.3217232775900145,0.09750502267192185,-11.16055260810327,2.972480059783569,-0.030826678923431626,0.1216170677205883,0.7137823995081924,3.070303190039781
2022-12-06 15:44:52.7490,1.2050937602676184,-1.3510810731467573,0.1446531471212507,-13.121357123642321,3.3556913471613905,-0.42144284222178907,-0.06406177980524366,0.1877543191496159,2.003197978200761
2022-12-06 15:44:52.7590,1.3512772155680404,-1.3758567245325393,0.1986650132995961,-14.88813524232753,3.6635380192445424,-0.9114769921405245,-0.26560379467017026,-0.412998590602214,0.9213301959109887
2022-12-06 15:44:52.7690,1.4754835451519641,-1.3999984907786616,0.2558499750647634,-16.372020093474237,3.938146130685227,-1.471323841583061,-0.4807055491408189,-1.0570320210518718,-0.15460843977548197
2022-12-06 15:44:52.7790,1.5727779741156658,-1.4249208952548342,0.3115403327186625,-17.507583791710797,4.206078955250231,-2.0619257840227423,-0.707184614897563,-1.7058774388563387,-1.2022825886903903
2022-12-06 15:44:52.7880,1.6412441021208861,-1.448699782089748,0.3601858310573749,-18.25961163115239,4.467835963116747,-2.6348713270988298,-0.9422942083306364,-2.3161814867645885,-2.1976394645861106
2022-12-06 15:44:52.7990,1.6820213147757361,-1.465974937826207,0.39566125851860934,-18.625983086358737,4.6920344766367235,-3.134073404751826,-1.181922824229067,-2.8430115606025015,-3.115166646219657
2022-12-06 15:44:52.8090,1.6989603814511833,-1.4688260969890343,0.4117967843954072,-18.63654596371145,4.817469666263981,-3.4995009204539964,-1.4198302997109842,-3.2442239221045224,-3.9288300806171272
2022-12-06 15:44:52.8200,1.6979336963879663,-1.448706047735278,0.40310056116953147,-18.348311972412105,4.7651587994011155,-3.6728617171150018,-1.647037135249242,-3.4853797930188373,-4.613936959169189
2022-12-06 15:44:52.8290,1.685848205739221,-1.3992207943262995,0.36564647016062823,-17.837260281928685,4.460283318235484,-3.6049110743458233,-1.8515145075147605,-3.544276033957103,-5.149764410471861
2022-12-06 15:44:52.8390,1.6694763261633092,-1.3191660756973442,0.2981339678219768,-17.187347751336286,3.8606828278083904,-3.2643185943237856,-2.0185429752325357,-3.4141421040786044,-5.522176543620227
2022-12-06 15:44:52.8490,1.6542833638896994,-1.21486726258983,0.2030367707933827,-16.47814625778093,2.984714140350335,-2.6482113647853036,-2.1322674290558643,-3.105140792979861,-5.725312079106168
2022-12-06 15:44:52.8590,1.6434199304786055,-1.1007441442965993,0.08737893336426977,-15.77296082558977,1.928331829249054,-1.7926280710227347,-2.1784725755808805,-2.644153976630837,-5.7621903029374355
2022-12-06 15:44:52.8680,1.6370593425391338,-0.9973803665470826,-0.037656979606888887,-15.109103527513453,0.8615431046295043,-0.776799673038487,-2.147568977205049,-2.0722594620322066,-5.644779662434014
2022-12-06 15:44:52.8790,1.6323257978690309,-0.9272649010597409,-0.15862948515008546,-14.492439051505595,-3.917781348822605e-05,0.2860123327313138,-2.0364178427546658,-1.439204383495516,-5.393639136013691
2022-12-06 15:44:52.8890,1.623873556089951,-0.9094170397394751,-0.2624394275530225,-13.898443180011151,-0.4429012701109573,1.2705090432886494,-1.8484758091766806,-0.7958179474986543,-5.036496508603897
2022-12-06 15:44:52.8980,1.6047145374619025,-0.9546841343990519,-0.3383584332776571,-13.278775652637053,-0.30776272453269615,2.0631277525471763,-1.5927672969261977,-0.18694342058051525,-4.6054758540329965
2022-12-06 15:44:52.9080,1.5668288221095883,-1.0632406767515084,-0.37904435424612654,-12.568447833522981,0.47137149380616483,2.577254873285725,-1.2824410778245399,0.35301864010390616,-4.13373725279171
2022-12-06 15:44:52.9180,1.5016867393340485,-1.224887975109579,-0.38096158111558964,-11.69080615209886,1.8532579233344235,2.759795762290569,-0.9333939215673013,0.8016963501110332,-3.652647121852244
2022-12-06 15:44:52.9290,1.4012641974418094,-1.421700050094346,-0.3445289697395448,-10.563930316730906,3.7023445549417793,2.5939004854013215,-0.5631332229528788,1.1483383625258143,-3.189973307524779
2022-12-06 15:44:52.9390,1.259828337411356,-1.631868488939111,-0.27396406012626656,-9.113801293136893,5.82098299887301,2.099348672644428,-0.189802811925807,1.39219935495431,-2.7688140407476594
2022-12-06 15:44:52.9490,1.0760586306248168,-1.8334504844365513,-0.17679221942628057,-7.294365129644658,7.988463025453601,1.329824327449502,0.16880344557792687,1.54011900610264,-2.4067304947740866
2022-12-06 15:44:52.9590,0.8545757074589772,-2.00711622869648,-0.06304362860146377,-5.107873216860256,9.994990448047442,0.36708184373626,0.49630636321431365,1.6037517968482913,-2.114925037186111
2022-12-06 15:44:52.9690,0.6060065897518874,-2.13774389946992,0.0558655902736197,-2.6158902241429454,11.664245127959594,-0.6878607616305453,0.7787874088320828,1.597129798512463,-1.8978377166348
2022-12-06 15:44:52.9790,0.3453091867701228,-2.215339879870113,0.16849656191931892,0.065911146120501,12.865798416618409,-1.7264349566865127,1.0056493470444294,1.5350446212081177,-1.753665982386522
2022-12-06 15:44:52.9890,0.08883506145583533,-2.235752700117521,0.26478702248445724,2.7890747024660856,13.522955726976331,-2.6459427560723596,1.1701324615654771,1.432205845762097,-1.6759226215010796
2022-12-06 15:44:52.9990,-0.14895437721619068,-2.2010619886026284,0.3372147817091496,5.403048369272148,13.61888718223164,-3.3623001983471092,1.2693928438894095,1.3028424696192193,-1.6556244453983417
2022-12-06 15:44:53.0090,-0.35821860962368,-2.1191053257475936,0.3814877982555025,7.785931914775164,13.197747176816108,-3.819475949590541,1.304176304380505,1.1605230082627813,-1.6834576636540113
2022-12-06 15:44:53.0180,-0.5352885865846055,-2.001922032148209,0.39666286342261203,9.867302824088743,12.355855669567811,-3.993737075394756,1.2782138256357343,1.0180840499788375,-1.7513642528591638
2022-12-06 15:44:53.0280,-0.6827749571544016,-1.8635668698578893,0.3847884920000036,11.638218290267519,11.22327766688342,-3.892493101234555,1.19745918497608,0.8874232254269726,-1.8532906277811552
2022-12-06 15:44:53.0390,-0.8083445596452811,-1.7180308864376614,0.350270800714928,13.147179104499697,9.9419697206454,-3.5492649998263577,1.069280451598877,0.7787989556550305,-1.9851687618997955
2022-12-06 15:44:53.0480,-0.9225396457589486,-1.577748753704217,0.299118389638656,14.484246276953849,8.647221425937339,-3.016750316354644,0.9017587146582524,0.6995295774920547,-2.1444192037102243
2022-12-06 15:44:53.0580,-1.0361058821608042,-1.4527537879615906,0.23814014573655357,15.757475713931107,7.455496404002447,-2.359224863159967,0.703248226920694,0.6524755258672217,-2.329287328270897
2022-12-06 15:44:53.0690,-1.1572899872476912,-1.350286470384054,0.17414149095893725,17.066254419853912,6.45804832975663,-1.644840479308768,0.4822410477298247,0.6349917707809672,-2.53814745671665
2022-12-06 15:44:53.0790,-1.2895694462929284,-1.2746505320649169,0.11317573885541932,18.476017271868184,5.718085492090494,-0.9382422747187193,0.24741649293698986,0.6389456781373287,-2.768671118773857
2022-12-06 15:44:53.0890,-1.4302770321338198,-1.227266026424275,0.05991882101186948,19.99890700114579,5.269905341948445,-0.29401259134677643,0.0076790654067680495,0.6519940213617673,-3.0167338548565605
2022-12-06 15:44:53.0980,-1.5704715703970824,-1.2070047980278087,0.017247122442668156,21.58466370271626,5.120116903903289,0.24846406176579272,-0.22793506913213465,0.6598218235004669,-3.2752388198732314
2022-12-06 15:44:53.1090,-1.696121020026336,-1.2108377339343859,-0.013885284057799702,23.12430044838863,5.251831035298731,0.6679409990161511,-0.45048894095619846,0.6487514745822055,-3.533335537857928
2022-12-06 15:44:53.1190,-1.7903092361778907,-1.2346142752252678,-0.034203225934311604,24.465895607118316,5.631431830129093,0.961152802628098,-0.651505427683928,0.6081253886229319,-3.7764328232727484
2022-12-06 15:44:53.1290,-1.8359352265456141,-1.2736687264504256,-0.0455645277261165,25.438618848154814,6.215535231505194,1.1392674388719788,-0.8234730843782272,0.5319809223083942,-3.9870218708226712
2022-12-06 15:44:53.1390,-1.818313528064217,-1.3230501508404604,-0.05032179182523012,25.879410236232108,6.955324717540692,1.2221404507105653,-0.9604514132719961,0.41971524711726055,-4.145992645117419
2022-12-06 15:44:53.1490,-1.7271728517074842,-1.377398165364058,-0.05080374550438825,25.656713035319548,7.79711645629347,1.23258562139794,-1.0586420484566026,0.2757651441997604,-4.234047705162431
2022-12-06 15:44:53.1580,-1.5577750472672007,-1.4306596184526459,-0.04899132607826765,24.68700235930631,8.680161986684885,1.1922515371655567,-1.1167886348337885,0.10867923659196653,-4.232944422833086
2022-12-06 15:44:53.1690,-1.3111951582287917,-1.4758953966632453,-0.04634847562772074,22.942494792614553,9.533946400804384,1.1192750066168682,-1.1363335590380088,-0.06995453528135158,-4.126471867921604
2022-12-06 15:44:53.1780,-0.9940498930761575,-1.5053810264485346,-0.04374727666930832,20.45150601802192,10.277351343998918,1.0271452295802328,-1.1213213623846103,-0.24653352773281098,-3.9011813286491033
2022-12-06 15:44:53.1880,-0.6179836870158683,-1.5111001124765873,-0.041449089642804506,17.294610237691668,10.821325247848414,0.924264483583624,-1.0780633507216901,-0.40660415915566395,-3.546933613571649
2022-12-06 15:44:53.1990,-0.19905779891586112,-1.4856136143238172,-0.03913107575185358,13.59914985147437,11.07558143901506,0.8139175696729101,-1.0145653111525956,-0.5364834521103431,-3.057351172018531
2022-12-06 15:44:53.2090,0.24299168183074493,-1.4231894010553494,-0.03598480599562411,9.53279596572284,10.958760611271732,0.6946414398500412,-0.9396931610405654,-0.6253798188449886,-2.4303035363790406
2022-12-06 15:44:53.2190,0.6857405045290121,-1.3209913996544773,-0.030929573291513836,5.295416571378729,10.41059730451934,0.5613296412112533,-0.8620693583870441,-0.6675419177798164,-1.6685941769934982
2022-12-06 15:44:53.2290,1.1054057583490053,-1.1800499289628603,-0.02292164405978393,1.1081497326543972,9.403822098726557,0.40735811219557033,-0.7888211304226298,-0.6635970106527622,-0.7809649999211221
2022-12-06 15:44:53.2390,1.47856371366552,-1.0056993920667467,-0.011227672266679882,-2.8010585008389914,7.952863000577531,0.2271983846624349,-0.7244947800527225,-0.6203324312799198,0.21672508031162338
2022-12-06 15:44:53.2490,1.7842286135931709,-0.8072505262716914,0.0044847479987879775,-6.2156256009747555,6.116387075801227,0.018097916052463747,-0.6704990167600792,-0.5487429776490746,1.300708944973444
2022-12-06 15:44:53.2590,2.006122778400535,-0.5968942406870879,0.024216432074245748,-8.951519072363665,3.992034380306218,-0.22004084612850094,-0.6252069756753891,-0.4609101664840385,2.4397013095804607
2022-12-06 15:44:53.2690,2.1347333084864384,-0.38811226594561976,0.04767718103808459,-10.879019569324093,1.7042486133548846,-0.48550783432253575,-0.5845333603506981,-0.36678447625590305,3.596952049136985
2022-12-06 15:44:53.2790,2.168559765145678,-0.19402358450442794,0.0741917549550424,-11.94023709524251,-0.6114794843992579,-0.7744811773835049,-0.5427182323434069,-0.2719456228925005,4.733672623971783
2022-12-06 15:44:53.2890,2.114061535245827,-0.02604935774506944,0.10258973182254456,-12.156515350064847,-2.8238490779052094,-1.0794234687132538,-0.4931816000129792,-0.17693584727118974,5.812845527208146
2022-12-06 15:44:53.2990,1.9842794072835621,0.10690713138114274,0.13126135976924624,-11.622336160401185,-4.817364314318003,-1.3879836117654307,-0.4294314520606022,-0.07808547961412349,6.802292890075873
2022-12-06 15:44:53.3090,1.79663027722937,0.1987839475866151,0.15842196919928406,-10.487600189381098,-6.499178811825177,-1.6839576097978983,-0.34601590431592244,0.030735692966316234,7.67634406115667
2022-12-06 15:44:53.3190,1.570572403466912,0.2463421202585993,0.18247676689811915,-8.93441115326082,-7.801860687233621,-1.950179088274564,-0.23945914743445604,0.15609048162909414,8.416113723686642
2022-12-06 15:44:53.3280,1.3256577868322617,0.24896971300420676,0.20233029069258684,-7.154882508196233,-8.683616369159221,-2.1720108870653827,-0.10905994888136172,0.3030896329871382,9.008859023354974
2022-12-06 15:44:53.3390,1.0801693537982586,0.2084059574283248,0.2175250070825022,-5.333886700119013,-9.127247030915548,-2.339962649103567,0.04260303666609949,0.47379673976288145,9.446971466355286
2022-12-06 15:44:53.3480,0.8502977375947035,0.1284243809296107,0.2281818454460031,-3.6376700114008047,-9.138444360597672,-2.450547796319072,0.20959013150534633,0.6659558586069356,9.726985167702809
2022-12-06 15:44:53.3580,0.649702764148298,0.014494943194395668,0.23480595554282477,-2.2073707851053936,-8.743635727466252,-2.505420652935187,0.382998149242484,0.872136264802793,9.848746346330316
2022-12-06 15:44:53.3690,0.48929339084401124,-0.1265554804085147,0.23806119844608403,-1.1558197411817512,-7.987525079517549,-2.50958242154652,0.5518036620307171,1.0795006195632166,9.814731483148924
2022-12-06 15:44:53.3790,0.37709079714195365,-0.28687372856562093,0.23859196452776432,-0.5660880828502826,-6.930465739577489,-2.469582597437736,0.704051618535653,1.270428431415478,9.629459447289744
2022-12-06 15:44:53.3890,0.31807815517666593,-0.45791382238873757,0.23691771354114055,-0.4905814088710963,-5.645664097652372,-2.392236934141875,0.8282389199752248,1.424104003311805,9.298982822894333
2022-12-06 15:44:53.3990,0.31398937418611866,-0.6308102957988754,0.23339288036948602,-0.9498613396614773,-4.215976651512713,-2.2839041941845517,0.9146917778359112,1.5189341224364716,8.83051927471516
2022-12-06 15:44:53.4090,0.3630646610307122,-0.7968426879173,0.22822803286298957,-1.9309329379407805,-2.7298578040282266,-2.1502089465573224,0.9566927685282511,1.5353793523012804,8.232351906391175
2022-12-06 15:44:53.4190,0.45989381217745023,-0.9480380765930486,0.22158407598393112,-3.38558145051149,-1.2759611656174747,-1.9962514834194753,0.9511215342588807,1.4585776193081965,7.514122767128192
2022-12-06 15:44:53.4290,0.5955270116779365,-1.077931149575204,0.21375128911864064,-5.230219086011771,0.0639641301067452,-1.8275042251446851,0.8984566060396326,1.280134049731982,6.687493766243249
2022-12-06 15:44:53.4380,0.7580044546123492,-1.1824335464413165,0.20539604186293503,-7.349009465568343,1.2238357089231886,-1.6515204163822923,0.8021214307220264,0.9987286615712413,5.766890336565423
2022-12-06 15:44:53.4490,0.9333493739899369,-1.2606375995136248,0.19779460967123633,-9.601405934472563,2.1627246092239627,-1.4801750616130174,0.6673166565894086,0.6196883933151733,4.769897226909896
2022-12-06 15:44:53.4590,1.1069461134741008,-1.315229488859756,0.19289276057810917,-11.834031861522218,2.8727055682239255,-1.3314007726684916,0.4996480862907425,0.1541018994049332,3.7170513620884793
2022-12-06 15:44:53.4690,1.2651074983854347,-1.3521383305143015,0.19300988940044067,-13.895643946763858,3.381421946566003,-1.228645528693091,0.303973177574637,-0.3818994034243704,2.631124798875205
2022-12-06 15:44:53.4790,1.3965159882873168,-1.3792439453034946,0.200145650164362,-15.652749977857138,3.746024886270788,-1.1965504053545326,0.08383561464007962,-0.9674377466003753,1.5361115190365304
2022-12-06 15:44:53.4890,1.4932111310671075,-1.4043776563078358,0.21510354904022497,-17.002502214506297,4.0380554650304274,-1.2532806416800137,-0.15838819669484724,-1.5769601556807056,0.4559843426310387
2022-12-06 15:44:53.4980,1.5510307620891537,-1.433197375078903,0.23679461499950416,-17.88023923952432,4.323055410533195,-1.4023423445680376,-0.42078670036506227,-2.1804911905397306,-0.5867018298732501
2022-12-06 15:44:53.5080,1.5697352821440864,-1.4675363714164495,0.26198375269311786,-18.26207138691173,4.6410710089197345,-1.6272804709169466,-0.7009188754445796,-2.7443874420142693,-1.5719714221172485
2022-12-06 15:44:53.5200,1.5530732663246185,-1.5045791883477262,0.28553098289671697,-18.165394252665937,4.993186172695247,-1.8910196144824,-0.9947142930589523,-3.232734751926672,-2.4828067532909137
2022-12-06 15:44:53.5310,1.508710857180181,-1.5369899602688704,0.30105447713735584,-17.648983035173597,5.336587762698263,-2.1397368119046174,-1.2953722578808564,-3.6095000481249295,-3.3045615645162165
2022-12-06 15:44:53.5390,1.4476423940827,-1.5540576703573712,0.30191666402241996,-16.810570383018447,5.589031821249657,-2.3103809567868017,-1.592415527754245,-3.841636565346462,-4.023880933977763
2022-12-06 15:44:53.5490,1.3828018425775528,-1.543948082625162,0.2824253264180504,-15.778050745292653,5.643479889946389,-2.3408710555138192,-1.8712129986250297,-3.903169003028439,-4.628000368737665
2022-12-06 15:44:53.5590,1.3270131049589031,-1.4970691080746914,0.2391021709105083,-14.692903480714085,5.393757964259978,-2.1818441870465315,-2.1134574715818535,-3.7797126608168594,-5.105076094972539
2022-12-06 15:44:53.5700,1.2907541423139781,-1.410146068941902,0.17181486523303854,-13.68861314979641,4.770278218837081,-1.8083834077885979,-2.299074685010263,-3.472460176500243,-5.445501677185762
2022-12-06 15:44:53.5790,1.2802445062125087,-1.2898041847662423,0.0845070831191708,-12.869089383692701,3.779289008824815,-1.2296598410681743,-2.409515892873326,-3.0006974534527604,-5.6436788231464465
2022-12-06 15:44:53.5890,1.2962349555088335,-1.1537481396923912,-0.01480366676518029,-12.291593790651351,2.5308333657207807,-0.49378446355192634,-2.431434548376513,-2.4016746866725214,-5.69981208559933
2022-12-06 15:44:53.5990,1.3337745740048776,-1.027989143557175,-0.11502549839582885,-11.9574784300079,1.2365497544817428,0.31532561844483314,-2.359281223644225,-1.7263607255416498,-5.621413944558502
